Datetime,Water Level (m)
2023-09-22 18:00:00,0.16472721
2023-09-22 19:00:00,0.4426247
2023-09-22 20:00:00,0.71138936
2023-09-22 21:00:00,0.8922205
2023-09-22 22:00:00,0.9869799
2023-09-22 23:00:00,0.9603868
2023-09-23 00:00:00,0.78776807
2023-09-23 01:00:00,0.5390296
2023-09-23 02:00:00,0.3068804
2023-09-23 03:00:00,0.14419119
2023-09-23 04:00:00,0.05101518
2023-09-23 05:00:00,0.029104456
2023-09-23 06:00:00,0.12849003
2023-09-23 07:00:00,0.31616879
2023-09-23 08:00:00,0.49421573
2023-09-23 09:00:00,0.6156248
2023-09-23 10:00:00,0.6645668
2023-09-23 11:00:00,0.6502879
2023-09-23 12:00:00,0.5533808
2023-09-23 13:00:00,0.39270255
2023-09-23 14:00:00,0.20634115
2023-09-23 15:00:00,0.03661706
2023-09-23 16:00:00,-0.103012756
2023-09-23 17:00:00,-0.18373257
2023-09-23 18:00:00,-0.15668273
2023-09-23 19:00:00,0.0758951
2023-09-23 20:00:00,0.34617087
2023-09-23 21:00:00,0.59926283
2023-09-23 22:00:00,0.787257
2023-09-23 23:00:00,0.90961295
2023-09-24 00:00:00,0.9669817
2023-09-24 01:00:00,0.9359383
2023-09-24 02:00:00,0.78393984
2023-09-24 03:00:00,0.5481967
2023-09-24 04:00:00,0.31134695
2023-09-24 05:00:00,0.12743731
2023-09-24 06:00:00,-0.0033855105
2023-09-24 07:00:00,-0.060270797
2023-09-24 08:00:00,0.035050236
2023-09-24 09:00:00,0.27398306
2023-09-24 10:00:00,0.4907187
2023-09-24 11:00:00,0.6519974
2023-09-24 12:00:00,0.72128934
2023-09-24 13:00:00,0.70911205
2023-09-24 14:00:00,0.60110104
2023-09-24 15:00:00,0.42391634
2023-09-24 16:00:00,0.21051212
2023-09-24 17:00:00,0.01465039
2023-09-24 18:00:00,-0.13444293
2023-09-24 19:00:00,-0.21193588
2023-09-24 20:00:00,-0.16449866
2023-09-24 21:00:00,0.10223687
2023-09-24 22:00:00,0.42320356
2023-09-24 23:00:00,0.7307059
2023-09-25 00:00:00,0.94440573
2023-09-25 01:00:00,1.0570631
2023-09-25 02:00:00,1.0565615
2023-09-25 03:00:00,0.91666806
2023-09-25 04:00:00,0.66326076
2023-09-25 05:00:00,0.3865518
2023-09-25 06:00:00,0.15004909
2023-09-25 07:00:00,-0.03594148
2023-09-25 08:00:00,-0.16701673
2023-09-25 09:00:00,-0.20443444
2023-09-25 10:00:00,0.0024103017
2023-09-25 11:00:00,0.37225375
2023-09-25 12:00:00,0.67065895
2023-09-25 13:00:00,0.8725461
2023-09-25 14:00:00,0.9313812
2023-09-25 15:00:00,0.8585624
2023-09-25 16:00:00,0.642487
2023-09-25 17:00:00,0.37090674
2023-09-25 18:00:00,0.107287526
2023-09-25 19:00:00,-0.09540092
2023-09-25 20:00:00,-0.25035408
2023-09-25 21:00:00,-0.32119823
2023-09-25 22:00:00,-0.1301113
2023-09-25 23:00:00,0.32149544
2023-09-26 00:00:00,0.73312074
2023-09-26 01:00:00,1.065713
2023-09-26 02:00:00,1.2245865
2023-09-26 03:00:00,1.2359635
2023-09-26 04:00:00,1.063581
2023-09-26 05:00:00,0.7418694
2023-09-26 06:00:00,0.40985885
2023-09-26 07:00:00,0.13250262
2023-09-26 08:00:00,-0.08959821
2023-09-26 09:00:00,-0.26701066
2023-09-26 10:00:00,-0.35888857
2023-09-26 11:00:00,-0.14940399
2023-09-26 12:00:00,0.38602844
2023-09-26 13:00:00,0.77437097
2023-09-26 14:00:00,1.0718063
2023-09-26 15:00:00,1.1673626
2023-09-26 16:00:00,1.084008
2023-09-26 17:00:00,0.7943189
2023-09-26 18:00:00,0.454868
2023-09-26 19:00:00,0.14219481
2023-09-26 20:00:00,-0.0991812
2023-09-26 21:00:00,-0.2932085
2023-09-26 22:00:00,-0.42100874
2023-09-26 23:00:00,-0.29833987
2023-09-27 00:00:00,0.300977
2023-09-27 01:00:00,0.7809044
2023-09-27 02:00:00,1.200882
2023-09-27 03:00:00,1.3918327
2023-09-27 04:00:00,1.3912333
2023-09-27 05:00:00,1.1426967
2023-09-27 06:00:00,0.75006545
2023-09-27 07:00:00,0.38015857
2023-09-27 08:00:00,0.088089645
2023-09-27 09:00:00,-0.14577475
2023-09-27 10:00:00,-0.34273922
2023-09-27 11:00:00,-0.4448821
2023-09-27 12:00:00,-0.09811854
2023-09-27 13:00:00,0.5221749
2023-09-27 14:00:00,0.9838647
2023-09-27 15:00:00,1.3108944
2023-09-27 16:00:00,1.3878195
2023-09-27 17:00:00,1.2420962
2023-09-27 18:00:00,0.8587364
2023-09-27 19:00:00,0.47819963
2023-09-27 20:00:00,0.14291665
2023-09-27 21:00:00,-0.11003805
2023-09-27 22:00:00,-0.32809198
2023-09-27 23:00:00,-0.47720167
2023-09-28 00:00:00,-0.32959607
2023-09-28 01:00:00,0.3996572
2023-09-28 02:00:00,0.92581284
2023-09-28 03:00:00,1.3762317
2023-09-28 04:00:00,1.5517225
2023-09-28 05:00:00,1.4845341
2023-09-28 06:00:00,1.1163929
2023-09-28 07:00:00,0.70870966
2023-09-28 08:00:00,0.3244236
2023-09-28 09:00:00,0.03303897
2023-09-28 10:00:00,-0.20763212
2023-09-28 11:00:00,-0.412117
2023-09-28 12:00:00,-0.49402228
2023-09-28 13:00:00,0.08201806
2023-09-28 14:00:00,0.6976478
2023-09-28 15:00:00,1.2113491
2023-09-28 16:00:00,1.5177816
2023-09-28 17:00:00,1.5435603
2023-09-28 18:00:00,1.287288
